x	y
986.754	1986.2019000000005
1028.9550000000002	1611.2529000000002
260.874	594.5529
492.01200000000006	1800.7269
1004.976	1644.6998999999998
1235.637	1011.1718999999999
1953.1260000000002	1398.3249
348.153	650.5614
509.9370000000001	413.91540000000003
930.1410000000001	1382.8434
1437.1109999999999	1928.6693999999998
1041.3480000000002	1457.4144
987.3090000000001	1478.9573999999998
987.3630000000002	1478.8614
645.2130000000001	587.8764000000001
645.0690000000001	584.4144000000001
627.552	1862.6123999999998
765.3210000000001	707.4924
1044.3419999999999	1214.7264
867.4530000000001	1354.6614
966.0180000000001	1382.9994000000002
966.273	1382.7234
1044.15	1214.5194
495.65700000000015	182.8494
651.3000000000001	584.6994000000001
482.979	434.64540000000005
989.901	1409.7264
108.24600000000001	569.6604000000001
108.237	566.6994000000001
1635.1950000000002	1289.5553999999997
1638.402	1286.4594
522.474	221.9334
849.4499999999999	1352.9934
639.7170000000001	561.0564
719.634	1355.6214
1044.15	1469.5434
492.05999999999995	401.6184
99.12300000000002	536.7354
486.51	434.2254000000001
510.2130000000001	398.57640000000004
380.979	620.5194
614.814	578.5344
867.0210000000001	1334.8734000000002
558.615	1097.9334000000001
1626.549	1271.5734
1033.11	1487.6604
1641.6569999999997	1306.7844
534.462	398.48640000000006
900.591	1470.0954
741.5130000000001	483.0534
1944.3029999999999	1394.7234
897.432	1490.4414
1617.3990000000001	1421.8224
1652.9489999999998	1289.6574
894.2909999999999	1367.7234
1119.021	1232.6784000000002
1119.081	1232.4864
363.303	581.4744000000001
747.147	1334.4653999999998
1269.423	1490.5644
764.871	434.23740000000004
405.04499999999996	215.39039999999997
540.3000000000001	413.51040000000006
548.994	962.6274000000001
542.6790000000001	431.68440000000004
135.36900000000003	542.2014
1566.1650000000002	1373.6394
690.009	1367.7803999999999
738.1800000000001	479.6274
98.91899999999998	536.5644
837.3930000000001	1364.7803999999999
960.6690000000001	1427.2824
459.663	173.5884
600.177	443.38740000000007
356.95500000000004	539.5914
579.33	464.59440000000006
728.961	1331.8824
507.087	479.4714000000001
828.1530000000001	761.7204
620.769	398.1744
774.303	371.36940000000004
591.615	413.39940000000007
660.2850000000001	575.8464000000001
633.2370000000001	413.6424
471.33299999999997	188.80139999999997
624.33	437.7474
755.9340000000001	497.53739999999993
504.05100000000004	413.7114
1668.156	1367.4923999999999
255.22499999999997	632.5764
510.5820000000001	482.7714
525.4560000000001	218.7954
128.913	545.8554
1068.2069999999999	815.8134000000001
177.177	536.6304000000001
486.087	200.2794
501.29700000000014	383.21940000000006
284.88900000000007	605.8344000000001
1064.943	1205.6814000000002
695.934	407.9064
696.1380000000001	404.6934
936.2940000000001	851.7624
318.519	563.5373999999999
1641.2369999999999	1265.7564
315.426	572.8074
764.898	791.8464000000001
621.309	437.66640000000007
768.1200000000001	470.52540000000005
489.74399999999997	419.33040000000005
957.258	1424.0634
480.177	428.84040000000005
1125.363	1832.5374
510.462	431.4924000000001
366.6570000000001	554.2074
102.291	635.3034
825.1770000000001	710.7114000000001
435.15299999999996	1952.6514
105.28200000000001	662.5884000000001
1413.294	2000.4924000000003
510.48	1922.5194
105.351	557.4954000000001
141.02100000000002	617.6244
393.273	296.98440000000005
639.3660000000001	557.4204000000001
744.4440000000001	509.89739999999995
300.237	587.3604
510.37800000000004	431.4114
211.03199999999998	560.3964000000001
918.4110000000001	779.4174
516.003	389.16839999999996
132.47400000000005	566.4084
1269.051	401.6064
1761.2519999999997	1364.5974
623.9370000000001	395.36339999999996
483.321	158.6394
1623.4769999999999	1292.6004
747.0480000000001	503.20140000000004
1596.123	1475.6093999999998
1596.1680000000001	1475.4714000000001
390.315	1991.7054
102.50399999999999	540.1614000000002
633.7560000000001	533.8674
510.495	818.8224
591.057	1169.8944
528.12	477.08040000000005
77.89500000000001	614.7534
321.47400000000005	662.4804
372.858	650.4954000000001
534.375	449.5314
1536.5100000000002	1907.1114
363.603	542.7714000000001
1668.2219999999998	1367.4624
665.9520000000001	413.38740000000007
363.456	578.2854000000001
611.97	404.7414
852.69	1979.7263999999998
1512.7530000000002	1499.7204
306.288	674.7264000000001
108.25799999999998	527.5584000000001
537.837	449.4384
33.263999999999996	1628.4414000000002
1095.318	1241.4594
732.3930000000001	500.3964
1125.801	989.4953999999999
626.664	416.7114
147.21000000000004	599.6664000000001
266.81100000000004	625.7873999999999
150.591	599.7564000000001
681.441	419.46540000000005
1640.718	1265.8194
762.69	455.73240000000004
978.1950000000002	1433.6694
993.459	1496.8254
363.471	542.7234
1427.937	1889.4444
954.8280000000001	1451.4444
771.138	374.2284
1992.0779999999997	1382.5314
1497.183	1439.7714
518.9430000000001	470.5314
963.0780000000001	830.6574
507.177	1934.8673999999999
344.895	656.5404000000001
1452.183	1919.3364
1071.15	1376.4504
366.39300000000003	536.6514000000001
1032.456	1187.9394
1673.9279999999999	1328.6214
87.906	641.3664000000001
1377.462	1703.5553999999997
582.1980000000001	1082.4684
686.964	1325.2494000000002
1031.961	1184.3484
570.195	404.7504
1923.285	1385.4084
1146.4289999999999	1868.5014
576.3330000000001	440.40840000000003
774.03	383.77740000000006
774.0210000000001	383.73240000000004
1992.1590000000003	1382.4984000000002
180.31500000000003	596.9334000000001
264.36	596.3874000000001
840.285	1955.5734
585.489	401.5464
906.399	851.5194
864.507	795.0264000000002
606.3480000000001	1079.6363999999999
648.0120000000001	416.7954000000001
599.874	398.76240000000007
1620.234	1304.3934000000002
768.2489999999999	407.38140000000004
1944.153	1391.2644
1941.372	1394.5134
657.129	1100.5854
930.492	1364.1924
111.108	1994.6214
1566.2219999999998	1517.5914
527.7510000000001	1901.4504
654.162	539.5734000000001
759.216	458.56140000000005
291.651	656.3214000000002
1098.315	1004.4144
528.264	461.4954000000001
819.2489999999999	740.3994000000001
1494.3419999999999	1427.4324
321.369	596.4024000000001
564.4860000000001	1301.8134
630.195	1322.6544000000001
912.2789999999999	1340.3844
738.384	482.6934
1521.3990000000001	2003.5493999999999
1098.0569999999998	1271.7984000000001
666.3960000000001	1355.8614
1134.081	1280.5403999999999
402.105	608.9544000000001
585.354	1082.6124
650.964	542.8344000000001
285.144	653.3124
513.0840000000001	398.6874000000001
1089.528	1379.1503999999998
606.09	1076.5884
288.06300000000005	639.1734
1419.1319999999998	1982.5763999999997
542.7060000000001	809.3064000000002
1314.351	1496.4714000000001
1377.5700000000002	1676.5553999999997
153.48900000000003	593.3304
339.123	624.1734
204.09900000000002	563.7444
1611.114	1244.5674
1131.048	1268.4204
1140.0900000000001	1253.3573999999999
102.45599999999999	644.9934000000001
612.1530000000001	440.4204000000001
1521.0810000000001	1334.7024
387.309	623.4264000000002
123.21900000000002	581.5614
122.94000000000003	653.5194
1623.3359999999998	1292.6664
1605.2669999999998	1430.7323999999999
1068.036	1334.7144
339.318	1799.5823999999998
443.976	986.3964000000001
966.4319999999999	1478.3964
513.171	1340.5823999999998
744.3870000000001	350.6424
57.279	848.4384000000001
525.0840000000001	392.4924000000001
645.3930000000001	401.5344
537.402	401.48640000000006
78.19800000000001	1997.5194
600.1650000000001	269.4264
1956.0900000000001	1391.5644
639.204	410.4354000000001
750.5100000000001	443.29440000000005
1917.243	1358.4804
768.255	498.0264000000001
942.402	1374.3204
1245.285	1481.4923999999999
332.91900000000004	642.0954
357.20400000000006	542.6634
1943.772	1349.6784000000002
390.34200000000004	590.8764000000001
123.03900000000002	569.6184000000001
987.1800000000002	1397.5553999999997
561.3720000000001	914.4114000000001
1917.177	1505.7384000000002
966.2909999999999	1478.6214
915.069	1466.5074
1458.327	1985.9753999999998
963.2130000000001	1439.7474
1554.156	1916.8044
495.294	209.4504
585.6720000000001	1130.4744
141.18300000000002	584.3514000000001
423.38700000000006	1982.2434
1284.324	1505.3424
291.612	278.54040000000003
1914.546	1376.0844
1176.2789999999998	1808.3274000000001
1041.147	1463.5764
333.15000000000003	557.6604000000001
336.47400000000005	554.2464000000001
882.504	1328.6484
522.3180000000001	452.4594
528.3660000000001	803.8464000000001
348.426	611.6004000000001
936.3000000000001	851.2014
144.26400000000004	614.5794000000001
612.144	1334.4444
1290.291	1511.7323999999999
1425.2489999999998	1991.5104
1983.27	1316.5914
720.0120000000001	455.84040000000005
906.2520000000001	1382.2734
1626.153	1271.6514000000002
1755.2969999999998	1469.7084000000002
1440.108	1910.5734
705.8130000000001	431.5644
669.1560000000001	410.4384
837.5160000000001	1466.6514000000002
366.29400000000004	656.6724
1047.228	1256.5074
528.216	410.5704
630.0330000000001	422.4954000000001
579.114	422.46540000000005
510.321	1910.5793999999999
678.4710000000001	407.40240000000006
572.799	470.90040000000005
1923.243	1388.6004
554.9220000000001	461.46540000000005
1524.234	1424.5434
1572.2789999999998	1532.4114000000002
1599.783	1349.5614
1638.1200000000001	1307.2374
1194.282	1376.4714000000001
666.1380000000001	545.5164000000001
867.084	1367.5523999999998
1061.9730000000002	1454.6544000000001
879.0060000000001	812.3933999999999
1146.354	1889.3154
540.3330000000001	470.59740000000005
716.7480000000002	455.84940000000006
1017.5400000000001	1181.2314
116.87700000000001	629.6694000000001
1524.1619999999998	1322.4234000000001
657.1320000000001	410.58240000000006
1002.1619999999999	1406.5584000000001
390.345	605.3544
1392.2489999999998	1667.3304
654.243	1124.4204
132.41400000000002	596.6604000000001
429.27000000000004	2000.3213999999998
1593.171	1352.7264
975.159	1418.9153999999999
390.19800000000004	590.7774000000001
975.327	1415.6724
1215.315	1340.5344
1965.2969999999998	1385.4564
939.267	1419.0234
789.2280000000001	401.75640000000004
795.1049999999999	416.3604
294.33600000000007	668.6574
735.1230000000002	1325.7474
654.129	584.6574
747.3660000000001	371.8014
1092.093	953.5734
120.20400000000004	635.9934000000001
285.0690000000001	254.5164
981.087	26.666400000000007
570.1920000000001	1136.5584000000001
1587.2250000000001	1325.5884
1680.3089999999997	1436.6034
660.3120000000001	1322.6634
660.042	572.3754
447.05999999999995	170.8974
282.129	605.5284
531.3660000000001	209.6154
1077.438	1331.1294
1347.204	1724.6303999999998
357.321	584.9454000000001
1623.33	1292.4804
537.315	416.9394
480.36	503.15340000000003
612.135	1097.3873999999998
582.4080000000001	1151.4834
516.0630000000001	452.33040000000005
762.066	434.1804
1278.2519999999997	1472.5464
1467.024	1916.6273999999999
1013.997	1190.9094
455.745	227.35439999999997
639.2280000000001	557.3514000000001
300.06600000000003	635.6244
657.3120000000001	533.4174
1068.3059999999998	1385.7084000000002
147.036	575.6634
336.27900000000005	539.5794000000001
954.369	1406.2434
1215.0900000000001	1499.5944
500.826	410.3964
633.1230000000002	392.3664
879.117	740.4474
518.856	224.40540000000001
429.21	1244.7744
990.0780000000001	1466.3094
483.18	200.7414
1920.2789999999998	1379.4144
1581.33	1466.6844
1518.33	1457.4444
1071.3029999999999	1289.6093999999998
1119.54	1280.6753999999999
1554.15	1550.7924
621.1020000000001	407.69640000000004
1260.462	1466.4024
353.82900000000006	572.2344
1329.264	1376.5584000000001
203.928	362.6514
1563.2789999999998	1475.4594
308.8740000000001	653.5434
1509.0539999999999	1463.7714
411.54300000000006	512.5764
528.2760000000001	410.5344
198.26100000000002	2009.8584
927.1049999999999	830.8794
1566.186	1313.7744
600.336	197.8224
774.432	470.5854000000001
609.4830000000002	419.48640000000006
1047.1109999999999	1487.5674
1161.234	1880.5344
489.09000000000003	176.4054
753.405	851.4444000000001
1671.414	1316.6214
1629.3119999999997	1340.5284000000001
1518.3359999999998	1904.7204
621.3420000000001	551.3244000000001
509.92500000000007	413.84040000000005
345.03900000000004	650.5674
660.135	566.8314000000001
1043.9969999999998	1469.7384000000002
366.15600000000006	653.7324000000001
366.02400000000006	653.7024
132.45000000000002	566.4414000000002
612.045	576.1464000000001
132.45900000000003	566.4804
518.835	221.63039999999998
630.0360000000001	416.6064
1626.573	1271.3934000000002
510.41700000000003	815.2314
510.2370000000001	482.78340000000003
705.0060000000001	428.7864
579.4110000000001	464.4414
678.465	403.98839999999996
768.1830000000001	470.4924000000001
1668.255	1364.3424
1566.114	1514.2284
624.1650000000001	437.4534
771.39	470.4564
483.25500000000005	197.49540000000002
1454.949	1982.5853999999997
1761.183	1364.7444
321.375	662.3754
363.333	554.3244000000001
537.447	401.3754
513.9839999999999	479.64840000000004
630.0810000000001	416.48040000000003
1071.1019999999999	1376.3034000000002
1943.8469999999998	1349.4204
132.687	569.7564000000001
582.264	401.4834
123.29700000000003	569.5014000000001
564.3930000000001	1298.4264
603.1800000000001	398.7144
387.639	620.0394000000001
360.26700000000005	584.6784
1062.204	1451.2374
525.189	461.5644
635.784	557.1864
768.066	497.6214000000001
525.057	410.6634
387.201	605.4684000000001
657.201	410.54040000000003
657.204	407.4624
888.8523000000001	680.3544000000002
478.5303	242.15040000000005
1513.1913	355.97040000000004
1420.2933	506.22540000000004
484.2963000000001	259.61640000000006
466.11030000000005	227.4024
408.87930000000006	466.8924
907.0323000000001	320.0334000000001
465.96930000000003	244.8924
1483.1853	622.9344000000001
973.1193000000001	1087.5654
1996.3353	136.9434
882.6963000000001	280.8294
1443.9033	650.1654
1443.8103	649.9554
397.1553	506.2374000000001
916.1553000000001	1120.5294000000001
297.9363000000001	938.2494000000002
1417.2123000000001	509.55539999999996
1443.9362999999998	647.0004
261.95730000000003	937.9974000000001
1486.1703	625.9254000000001
517.0773	281.1714
1734.9062999999999	1358.0094000000001
1501.3023	344.06340000000006
844.1133000000001	277.76340000000005
1213.0173	1274.1624
1449.7052999999999	589.9044000000001
1099.1762999999999	298.9314
604.1793	320.29440000000005
1432.0173	602.0604
1432.0923	602.0874
871.2663	272.4804000000001
271.0083000000001	842.0064000000001
835.1433000000001	323.0874
343.2153	392.1234
1048.1853	1358.0783999999999
1387.5812999999998	542.3814
801.8193	341.03040000000004
1777.4732999999999	1357.9644
1465.0623	572.4414
1582.5452999999998	1163.2254
1519.0262999999998	341.12340000000006
931.0323000000001	322.71540000000005
1633.0203	1199.4714000000001
1492.1553000000001	355.6584000000001
1456.2153	631.7454
1477.0083	578.5854
1644.9662999999998	1214.1204
927.9723000000001	322.76640000000003
1404.8793	539.3304
759.8223000000002	281.0814
424.09830000000005	419.3124000000001
1483.1013	563.0244000000001
301.1793	938.5344
862.1193000000001	518.2404
1561.0502999999999	1151.2614000000003
510.97530000000006	320.21040000000005
1806.7323	1345.9914
36.9423	1247.4714000000001
133.0053	464.12940000000003
793.1283000000001	269.1324
1777.0562999999997	1388.2644000000003
466.1793	248.3274
1369.1613	524.3004000000001
1477.0173	572.0154
472.05330000000004	224.01540000000006
1360.1823000000002	533.3454
1894.1372999999999	74.15640000000002
805.1493	344.27040000000005
1768.0323	560.0424
129.8943	437.23740000000004
379.07430000000005	1097.2464000000002
870.9003	998.1654000000001
1504.1583	368.2464
763.3353000000001	334.69440000000003
295.1673	875.2134000000001
1635.9483	1217.0574000000001
1443.8553	572.1504
1492.2123000000001	644.3244000000001
385.00530000000003	1210.7754000000002
1642.0023	1127.3394
1623.8973	1166.1834000000001
1338.8283	937.7004
1519.0593000000001	344.1054000000001
1782.9062999999999	539.3904
1722.7173	592.9644000000002
940.0353	347.3394
1507.1343	613.7184000000001
795.4833	355.9944
964.2093000000002	1034.0604
1383.4623000000001	514.9074
1621.2123	1190.2764000000002
768.8193	320.2614
1464.9753	545.1054
1422.9932999999999	544.9284
1452.9273	593.0214000000001
714.9933	536.1774
1561.1613	1223.3064000000002
1521.9633	1172.2764000000002
504.7773000000001	256.89840000000004
1393.5543000000002	518.2014
1387.2033	485.0154
1654.1763	553.8924000000001
1501.1133	341.27040000000005
1500.9723000000001	341.55840000000006
1371.8012999999999	503.3754
1633.0173	1196.1744
1486.1163	563.0994000000001
1483.1193	626.0544000000001
342.7893	395.4924
844.0773	280.94340000000005
1477.1073	575.4624
1386.8343000000002	514.6464000000001
